id:[13510], time_cost:[1401], payload_size:[9216], speed:[6.578158]
id:[14299], time_cost:[1091], payload_size:[9728], speed:[8.916590]
id:[13850], time_cost:[1980], payload_size:[4096], speed:[2.068687]
id:[13842], time_cost:[1492], payload_size:[8704], speed:[5.833780]
id:[11486], time_cost:[1358], payload_size:[3072], speed:[2.262150]
id:[10306], time_cost:[1049], payload_size:[4608], speed:[4.392755]
id:[12438], time_cost:[1311], payload_size:[1024], speed:[0.781083]
id:[12939], time_cost:[935], payload_size:[1024], speed:[1.095187]
id:[13712], time_cost:[1155], payload_size:[5632], speed:[4.876190]
id:[13025], time_cost:[1062], payload_size:[10240], speed:[9.642185]
id:[13892], time_cost:[1059], payload_size:[4096], speed:[3.867800]
id:[14523], time_cost:[1113], payload_size:[3072], speed:[2.760108]
id:[11920], time_cost:[1273], payload_size:[4096], speed:[3.217596]
id:[14607], time_cost:[715], payload_size:[9216], speed:[12.889510]
id:[10798], time_cost:[971], payload_size:[8704], speed:[8.963955]
id:[11766], time_cost:[1150], payload_size:[4096], speed:[3.561739]
id:[14172], time_cost:[1454], payload_size:[9728], speed:[6.690509]
id:[11248], time_cost:[967], payload_size:[4096], speed:[4.235781]
id:[11809], time_cost:[901], payload_size:[1024], speed:[1.136515]
id:[14038], time_cost:[1027], payload_size:[8192], speed:[7.976631]
id:[13421], time_cost:[1146], payload_size:[6656], speed:[5.808028]
id:[14272], time_cost:[961], payload_size:[5120], speed:[5.327784]
id:[12632], time_cost:[1141], payload_size:[2560], speed:[2.243646]
id:[12598], time_cost:[1033], payload_size:[8704], speed:[8.425944]
id:[13590], time_cost:[986], payload_size:[5120], speed:[5.192698]
id:[14484], time_cost:[507], payload_size:[10240], speed:[20.197239]
id:[12119], time_cost:[1066], payload_size:[8192], speed:[7.684803]
id:[14439], time_cost:[1248], payload_size:[5632], speed:[4.512821]
id:[12516], time_cost:[405], payload_size:[2560], speed:[6.320988]
id:[13281], time_cost:[783], payload_size:[512], speed:[0.653895]
id:[11906], time_cost:[1193], payload_size:[8192], speed:[6.866723]
id:[12976], time_cost:[1349], payload_size:[8192], speed:[6.072646]
id:[14975], time_cost:[451], payload_size:[4096], speed:[9.082040]
id:[13764], time_cost:[852], payload_size:[8192], speed:[9.615023]
id:[13554], time_cost:[944], payload_size:[9216], speed:[9.762712]
id:[10343], time_cost:[932], payload_size:[2048], speed:[2.197425]
id:[14344], time_cost:[850], payload_size:[9216], speed:[10.842353]
id:[14649], time_cost:[1185], payload_size:[4096], speed:[3.456540]
id:[10512], time_cost:[1429], payload_size:[8192], speed:[5.732680]
id:[12105], time_cost:[1115], payload_size:[8192], speed:[7.347085]
id:[13022], time_cost:[1550], payload_size:[6144], speed:[3.963871]
id:[14341], time_cost:[829], payload_size:[5120], speed:[6.176116]
id:[10520], time_cost:[1257], payload_size:[8704], speed:[6.924423]
id:[13364], time_cost:[1104], payload_size:[1024], speed:[0.927536]
id:[11163], time_cost:[929], payload_size:[9728], speed:[10.471475]
id:[13839], time_cost:[1140], payload_size:[512], speed:[0.449123]
id:[14289], time_cost:[1059], payload_size:[6144], speed:[5.801700]
id:[12835], time_cost:[1081], payload_size:[2048], speed:[1.894542]
id:[10461], time_cost:[1030], payload_size:[6656], speed:[6.462136]
id:[14821], time_cost:[577], payload_size:[5120], speed:[8.873484]
id:[11907], time_cost:[929], payload_size:[5632], speed:[6.062433]
id:[12155], time_cost:[1442], payload_size:[5632], speed:[3.905687]
id:[13056], time_cost:[1146], payload_size:[5120], speed:[4.467714]
id:[14603], time_cost:[1002], payload_size:[5120], speed:[5.109780]
id:[10185], time_cost:[422], payload_size:[3072], speed:[7.279621]
id:[10799], time_cost:[917], payload_size:[4096], speed:[4.466739]
id:[10854], time_cost:[983], payload_size:[4096], speed:[4.166836]
id:[12714], time_cost:[730], payload_size:[6144], speed:[8.416438]
id:[10326], time_cost:[1074], payload_size:[5632], speed:[5.243948]
id:[11129], time_cost:[609], payload_size:[9216], speed:[15.133005]
id:[11327], time_cost:[930], payload_size:[4608], speed:[4.954839]
id:[10266], time_cost:[1486], payload_size:[2560], speed:[1.722746]
id:[10853], time_cost:[1135], payload_size:[2048], speed:[1.804405]
id:[14612], time_cost:[973], payload_size:[3584], speed:[3.683453]
id:[10182], time_cost:[803], payload_size:[3584], speed:[4.463263]
id:[14491], time_cost:[1443], payload_size:[1024], speed:[0.709633]
id:[14632], time_cost:[316], payload_size:[1024], speed:[3.240506]
id:[14948], time_cost:[992], payload_size:[2048], speed:[2.064516]
id:[12221], time_cost:[939], payload_size:[8192], speed:[8.724175]
id:[10334], time_cost:[1109], payload_size:[7680], speed:[6.925158]
id:[12630], time_cost:[1024], payload_size:[7168], speed:[7.000000]
id:[13822], time_cost:[649], payload_size:[3072], speed:[4.733436]
id:[12915], time_cost:[1581], payload_size:[6144], speed:[3.886148]
id:[12365], time_cost:[364], payload_size:[512], speed:[1.406593]
id:[11507], time_cost:[957], payload_size:[7168], speed:[7.490073]
id:[13639], time_cost:[1035], payload_size:[512], speed:[0.494686]
id:[10679], time_cost:[1071], payload_size:[3072], speed:[2.868347]
id:[14314], time_cost:[1139], payload_size:[9728], speed:[8.540825]
id:[11709], time_cost:[1163], payload_size:[8704], speed:[7.484093]
id:[14628], time_cost:[811], payload_size:[1024], speed:[1.262639]
id:[10559], time_cost:[439], payload_size:[8192], speed:[18.660592]
id:[12838], time_cost:[757], payload_size:[9728], speed:[12.850727]
id:[13881], time_cost:[1195], payload_size:[512], speed:[0.428452]
id:[14943], time_cost:[792], payload_size:[512], speed:[0.646465]
id:[10812], time_cost:[1060], payload_size:[6144], speed:[5.796226]
id:[14630], time_cost:[474], payload_size:[2560], speed:[5.400844]
id:[10841], time_cost:[1148], payload_size:[3584], speed:[3.121951]
id:[10066], time_cost:[847], payload_size:[1024], speed:[1.208973]
id:[10090], time_cost:[946], payload_size:[4608], speed:[4.871036]
id:[12381], time_cost:[753], payload_size:[7680], speed:[10.199203]
id:[14429], time_cost:[1537], payload_size:[1536], speed:[0.999349]
id:[10945], time_cost:[411], payload_size:[1536], speed:[3.737226]
id:[12402], time_cost:[1098], payload_size:[3584], speed:[3.264117]
id:[10245], time_cost:[1226], payload_size:[8704], speed:[7.099511]
id:[10839], time_cost:[639], payload_size:[3072], speed:[4.807512]
id:[14836], time_cost:[807], payload_size:[7680], speed:[9.516729]
id:[12935], time_cost:[794], payload_size:[4096], speed:[5.158690]
id:[14334], time_cost:[1419], payload_size:[3072], speed:[2.164905]
id:[11045], time_cost:[1416], payload_size:[5120], speed:[3.615819]
id:[10366], time_cost:[1140], payload_size:[1024], speed:[0.898246]
id:[14295], time_cost:[1436], payload_size:[6656], speed:[4.635097]
id:[13011], time_cost:[758], payload_size:[512], speed:[0.675462]
id:[14339], time_cost:[835], payload_size:[1536], speed:[1.839521]
id:[12386], time_cost:[647], payload_size:[9728], speed:[15.035549]
id:[14997], time_cost:[1796], payload_size:[6656], speed:[3.706013]
id:[10434], time_cost:[975], payload_size:[6656], speed:[6.826667]
id:[11437], time_cost:[1090], payload_size:[5632], speed:[5.166972]
id:[10080], time_cost:[970], payload_size:[3072], speed:[3.167010]
id:[14725], time_cost:[952], payload_size:[7680], speed:[8.067227]
id:[12932], time_cost:[985], payload_size:[1536], speed:[1.559391]
id:[11957], time_cost:[1100], payload_size:[10240], speed:[9.309091]
id:[12454], time_cost:[1614], payload_size:[7680], speed:[4.758364]
id:[10725], time_cost:[851], payload_size:[512], speed:[0.601645]
id:[12411], time_cost:[922], payload_size:[6144], speed:[6.663774]
id:[10153], time_cost:[869], payload_size:[5632], speed:[6.481013]
id:[14622], time_cost:[1519], payload_size:[9216], speed:[6.067149]
id:[14002], time_cost:[800], payload_size:[1024], speed:[1.280000]
id:[14608], time_cost:[694], payload_size:[10240], speed:[14.755043]
id:[11867], time_cost:[978], payload_size:[6144], speed:[6.282209]
id:[12682], time_cost:[736], payload_size:[2560], speed:[3.478261]
id:[10287], time_cost:[1082], payload_size:[1024], speed:[0.946396]
id:[10314], time_cost:[1318], payload_size:[2048], speed:[1.553869]
id:[13219], time_cost:[1426], payload_size:[2048], speed:[1.436185]
id:[14636], time_cost:[1059], payload_size:[10240], speed:[9.669500]
id:[14817], time_cost:[1205], payload_size:[8704], speed:[7.223237]
id:[12143], time_cost:[1142], payload_size:[5632], speed:[4.931699]
id:[11028], time_cost:[1217], payload_size:[6144], speed:[5.048480]
id:[12390], time_cost:[1253], payload_size:[9216], speed:[7.355148]
id:[10700], time_cost:[1205], payload_size:[6656], speed:[5.523651]
id:[12502], time_cost:[1047], payload_size:[7680], speed:[7.335244]
id:[14278], time_cost:[1712], payload_size:[8704], speed:[5.084112]
id:[13628], time_cost:[811], payload_size:[6656], speed:[8.207152]
id:[10799], time_cost:[1018], payload_size:[7168], speed:[7.041257]
id:[11106], time_cost:[1188], payload_size:[9216], speed:[7.757576]
id:[14049], time_cost:[1299], payload_size:[1024], speed:[0.788299]
id:[14967], time_cost:[1405], payload_size:[1536], speed:[1.093238]
id:[11361], time_cost:[1085], payload_size:[8192], speed:[7.550230]
id:[12551], time_cost:[1043], payload_size:[5120], speed:[4.908917]
id:[11266], time_cost:[832], payload_size:[5632], speed:[6.769231]
id:[11627], time_cost:[1390], payload_size:[6144], speed:[4.420144]
id:[14335], time_cost:[1214], payload_size:[10240], speed:[8.434926]
id:[11969], time_cost:[929], payload_size:[8192], speed:[8.818084]
id:[13602], time_cost:[1040], payload_size:[6656], speed:[6.400000]
id:[10774], time_cost:[545], payload_size:[9216], speed:[16.910092]
id:[14018], time_cost:[1407], payload_size:[9728], speed:[6.914001]
id:[10943], time_cost:[631], payload_size:[1024], speed:[1.622821]
id:[10497], time_cost:[1323], payload_size:[9216], speed:[6.965986]
id:[10705], time_cost:[1075], payload_size:[4608], speed:[4.286512]
id:[14668], time_cost:[1035], payload_size:[7168], speed:[6.925604]
id:[10138], time_cost:[1001], payload_size:[5120], speed:[5.114885]
id:[11767], time_cost:[1096], payload_size:[1024], speed:[0.934307]
id:[12707], time_cost:[1580], payload_size:[6144], speed:[3.888608]
id:[14018], time_cost:[1491], payload_size:[6656], speed:[4.464118]
id:[12436], time_cost:[914], payload_size:[7680], speed:[8.402626]
id:[11291], time_cost:[790], payload_size:[5120], speed:[6.481013]
id:[12642], time_cost:[572], payload_size:[5632], speed:[9.846154]
id:[14011], time_cost:[1006], payload_size:[4608], speed:[4.580517]
id:[10603], time_cost:[1502], payload_size:[9216], speed:[6.135819]
id:[11350], time_cost:[888], payload_size:[4096], speed:[4.612613]
id:[14300], time_cost:[681], payload_size:[5632], speed:[8.270191]
id:[14666], time_cost:[380], payload_size:[6656], speed:[17.515789]
id:[12518], time_cost:[1031], payload_size:[6656], speed:[6.455868]
id:[11563], time_cost:[1289], payload_size:[8192], speed:[6.355314]
id:[13342], time_cost:[720], payload_size:[1536], speed:[2.133333]
id:[11040], time_cost:[1011], payload_size:[4096], speed:[4.051434]
id:[12044], time_cost:[582], payload_size:[2048], speed:[3.518900]
id:[13367], time_cost:[1359], payload_size:[1536], speed:[1.130243]
id:[10474], time_cost:[841], payload_size:[7168], speed:[8.523187]
id:[13917], time_cost:[837], payload_size:[3072], speed:[3.670251]
id:[13840], time_cost:[1598], payload_size:[6144], speed:[3.844806]
id:[12129], time_cost:[881], payload_size:[5632], speed:[6.392736]
id:[13763], time_cost:[1194], payload_size:[5632], speed:[4.716918]
id:[13079], time_cost:[1154], payload_size:[9216], speed:[7.986135]
id:[11754], time_cost:[680], payload_size:[8192], speed:[12.047059]
id:[14082], time_cost:[1141], payload_size:[7680], speed:[6.730938]
id:[10286], time_cost:[1159], payload_size:[9728], speed:[8.393443]
id:[11975], time_cost:[1065], payload_size:[4096], speed:[3.846009]
id:[12658], time_cost:[737], payload_size:[6656], speed:[9.031208]
id:[11653], time_cost:[1118], payload_size:[5120], speed:[4.579606]
id:[13996], time_cost:[1109], payload_size:[2560], speed:[2.308386]
id:[12378], time_cost:[1097], payload_size:[4608], speed:[4.200547]
id:[12919], time_cost:[1230], payload_size:[1024], speed:[0.832520]
id:[13020], time_cost:[816], payload_size:[6144], speed:[7.529412]
id:[14825], time_cost:[578], payload_size:[6656], speed:[11.515571]
id:[11157], time_cost:[963], payload_size:[1024], speed:[1.063344]
id:[10270], time_cost:[942], payload_size:[4608], speed:[4.891720]
id:[11095], time_cost:[724], payload_size:[5632], speed:[7.779006]
id:[10974], time_cost:[1266], payload_size:[8192], speed:[6.470774]
id:[11660], time_cost:[1210], payload_size:[7680], speed:[6.347107]
id:[12397], time_cost:[1128], payload_size:[9728], speed:[8.624113]
id:[11423], time_cost:[720], payload_size:[7168], speed:[9.955556]
id:[14796], time_cost:[778], payload_size:[2048], speed:[2.632391]
id:[13288], time_cost:[802], payload_size:[512], speed:[0.638404]
id:[14204], time_cost:[1248], payload_size:[5632], speed:[4.512821]
id:[10476], time_cost:[1237], payload_size:[4096], speed:[3.311237]
id:[11404], time_cost:[1390], payload_size:[9728], speed:[6.998561]
id:[10107], time_cost:[666], payload_size:[8192], speed:[12.300300]
id:[13414], time_cost:[1286], payload_size:[6656], speed:[5.175739]
id:[14735], time_cost:[958], payload_size:[4608], speed:[4.810021]
id:[14767], time_cost:[1248], payload_size:[10240], speed:[8.205128]
id:[10179], time_cost:[1003], payload_size:[9216], speed:[9.188435]
id:[12966], time_cost:[1137], payload_size:[6144], speed:[5.403694]
id:[13286], time_cost:[1395], payload_size:[512], speed:[0.367025]
id:[11782], time_cost:[1553], payload_size:[1536], speed:[0.989053]
id:[14473], time_cost:[716], payload_size:[3584], speed:[5.005587]
id:[14915], time_cost:[857], payload_size:[3584], speed:[4.182030]
id:[14024], time_cost:[1929], payload_size:[3584], speed:[1.857957]
id:[12137], time_cost:[939], payload_size:[5632], speed:[5.997870]
id:[12495], time_cost:[969], payload_size:[3584], speed:[3.698658]
id:[13938], time_cost:[683], payload_size:[9216], speed:[13.493411]
id:[11160], time_cost:[1551], payload_size:[10240], speed:[6.602192]
id:[11212], time_cost:[900], payload_size:[8704], speed:[9.671111]
id:[10198], time_cost:[1837], payload_size:[5632], speed:[3.065868]
id:[10849], time_cost:[722], payload_size:[4608], speed:[6.382271]
id:[12642], time_cost:[1044], payload_size:[7680], speed:[7.356322]
id:[11615], time_cost:[1365], payload_size:[9728], speed:[7.126740]
id:[14610], time_cost:[1045], payload_size:[7168], speed:[6.859330]
id:[12071], time_cost:[1639], payload_size:[9216], speed:[5.622941]
id:[10842], time_cost:[861], payload_size:[8192], speed:[9.514518]
id:[11296], time_cost:[990], payload_size:[512], speed:[0.517172]
id:[13321], time_cost:[817], payload_size:[2560], speed:[3.133415]
id:[10985], time_cost:[1339], payload_size:[9216], speed:[6.882748]
id:[11458], time_cost:[926], payload_size:[4096], speed:[4.423326]
id:[11420], time_cost:[1442], payload_size:[8192], speed:[5.680999]
id:[10978], time_cost:[1283], payload_size:[1536], speed:[1.197194]
id:[13243], time_cost:[1120], payload_size:[5632], speed:[5.028571]
id:[12482], time_cost:[1378], payload_size:[8704], speed:[6.316401]
id:[10480], time_cost:[1044], payload_size:[9216], speed:[8.827586]
id:[14118], time_cost:[1387], payload_size:[2048], speed:[1.476568]
id:[12575], time_cost:[921], payload_size:[1536], speed:[1.667752]
id:[11861], time_cost:[1274], payload_size:[9216], speed:[7.233909]
id:[13073], time_cost:[842], payload_size:[4096], speed:[4.864608]
id:[11496], time_cost:[899], payload_size:[10240], speed:[11.390434]
id:[11034], time_cost:[1141], payload_size:[2048], speed:[1.794917]
id:[12135], time_cost:[1126], payload_size:[8704], speed:[7.730018]
id:[12218], time_cost:[1201], payload_size:[2048], speed:[1.705246]
id:[12072], time_cost:[1084], payload_size:[3072], speed:[2.833948]
id:[10144], time_cost:[1003], payload_size:[9728], speed:[9.698903]
id:[14427], time_cost:[815], payload_size:[5632], speed:[6.910429]
id:[11647], time_cost:[880], payload_size:[1536], speed:[1.745455]
id:[13855], time_cost:[665], payload_size:[9728], speed:[14.628571]
id:[10214], time_cost:[704], payload_size:[7680], speed:[10.909091]
id:[13171], time_cost:[473], payload_size:[512], speed:[1.082452]
id:[14442], time_cost:[1045], payload_size:[6656], speed:[6.369378]
id:[10003], time_cost:[1160], payload_size:[2048], speed:[1.765517]
id:[12172], time_cost:[1501], payload_size:[6656], speed:[4.434377]
id:[10618], time_cost:[625], payload_size:[6656], speed:[10.649600]
id:[11286], time_cost:[869], payload_size:[5120], speed:[5.891830]
id:[12965], time_cost:[494], payload_size:[3072], speed:[6.218623]
